CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
6	7550	755	4939.21	-0.895692	5393.04	4.37813e-05	9.62187e-05	8.39338e-06	8.78254e-05	0.113831	0.267734	2.97469	0.0218228	0.245911	0	8.43301e-06	0	0.0181895	0.0182	137782	132218	270001	
8	7560	756	4951.53	-0.877815	5399.63	4.37813e-05	9.62187e-05	8.28741e-06	8.79313e-05	0.113831	0.267755	2.98284	0.0215473	0.246208	0	8.41831e-06	0	0.0181895	0.0182	137626	132218	269844	
7	7570	757	4964.84	-0.882553	5406.14	4.37813e-05	9.62187e-05	8.1816e-06	8.80372e-05	0.113831	0.267776	2.99098	0.0212721	0.246504	0	8.39335e-06	0	0.0181895	0.0182	137470	132218	269687	
7	7580	758	4976.77	-0.892112	5412.79	4.37813e-05	9.62187e-05	8.07594e-06	8.81428e-05	0.113831	0.267797	2.99911	0.0209975	0.2468	0	8.38019e-06	0	0.0181895	0.0182	137314	132217	269531	
7	7590	759	4988.51	-0.900756	5419.44	4.37813e-05	9.62187e-05	7.9704e-06	8.82483e-05	0.113831	0.267818	3.00722	0.020723	0.247095	0	8.3916e-06	0	0.0181895	0.0182	137157	132217	269375	
8	7600	760	4999.83	-0.909941	5426.01	4.37813e-05	9.62187e-05	7.86486e-06	8.83539e-05	0.113831	0.26784	3.01534	0.0204486	0.247391	0	8.37596e-06	0	0.0181895	0.0182	137001	132217	269218	
10	7610	761	5010.21	-0.887025	5432.52	4.37813e-05	9.62187e-05	7.75953e-06	8.84592e-05	0.113831	0.267861	3.02344	0.0201748	0.247686	0	8.37131e-06	0	0.0181895	0.0182	136845	132217	269062	
7	7620	762	5020.4	-0.910675	5439.24	4.37813e-05	9.62187e-05	7.65444e-06	8.85643e-05	0.113831	0.267882	3.03153	0.0199016	0.24798	0	8.34342e-06	0	0.0181895	0.0182	136689	132216	268906	
7	7630	763	5031.11	-0.880608	5446.05	4.37813e-05	9.62187e-05	7.54954e-06	8.86692e-05	0.113831	0.267903	3.0396	0.0196288	0.248274	0	8.3467e-06	0	0.0181895	0.0182	136534	132216	268750	
7	7640	764	5042.26	-0.89783	5452.53	4.37813e-05	9.62187e-05	7.44467e-06	8.87741e-05	0.113831	0.267924	3.04766	0.0193561	0.248567	0	8.30102e-06	0	0.0181895	0.0182	136378	132216	268594	
7	7650	765	5052.22	-0.916097	5459.13	4.37813e-05	9.62187e-05	7.33985e-06	8.88789e-05	0.113831	0.267945	3.05572	0.0190836	0.248861	0	8.31288e-06	0	0.0181895	0.0182	136222	132216	268438	
7	7660	766	5063.97	-0.923882	5465.84	4.37813e-05	9.62187e-05	7.23516e-06	8.89836e-05	0.113831	0.267965	3.06378	0.0188114	0.249154	0	8.32843e-06	0	0.0181895	0.0182	136067	132215	268282	
7	7670	767	5076.78	-0.891511	5472.8	4.37813e-05	9.62187e-05	7.13085e-06	8.90879e-05	0.113831	0.267986	3.0718	0.0185402	0.249446	0	8.29078e-06	0	0.0181895	0.0182	135912	132215	268127	
8	7680	768	5087.5	-0.88603	5479.27	4.37813e-05	9.62187e-05	7.02655e-06	8.91922e-05	0.113831	0.268007	3.07982	0.018269	0.249738	0	8.29564e-06	0	0.0181895	0.0182	135756	132215	267971	
7	7690	769	5098.86	-0.857528	5485.73	4.37813e-05	9.62187e-05	6.92247e-06	8.92963e-05	0.113831	0.268028	3.08783	0.0179984	0.25003	0	8.28119e-06	0	0.0181895	0.0182	135601	132214	267815	
7	7700	770	5109.29	-0.884078	5491.86	4.37813e-05	9.62187e-05	6.81829e-06	8.94004e-05	0.113831	0.268049	3.09584	0.0177276	0.250321	0	8.29153e-06	0	0.0181895	0.0182	135446	132214	267660	
7	7710	771	5120.22	-0.846072	5498.33	4.37813e-05	9.62187e-05	6.71443e-06	8.95043e-05	0.113831	0.26807	3.10383	0.0174575	0.250612	0	8.25272e-06	0	0.0181895	0.0182	135291	132214	267505	
7	7720	772	5130.31	-0.842204	5504.64	4.37813e-05	9.62187e-05	6.61082e-06	8.96079e-05	0.113831	0.26809	3.1118	0.0171881	0.250902	0	8.23786e-06	0	0.0181895	0.0182	135136	132214	267350	
7	7730	773	5142.1	-0.839265	5510.7	4.37813e-05	9.62187e-05	6.50717e-06	8.97116e-05	0.113831	0.268111	3.11977	0.0169186	0.251192	0	8.20914e-06	0	0.0181895	0.0182	134981	132214	267194	
8	7740	774	5152.82	-0.841083	5516.95	4.37813e-05	9.62187e-05	6.40374e-06	8.9815e-05	0.113831	0.268132	3.12773	0.0166497	0.251482	0	8.22287e-06	0	0.0181895	0.0182	134826	132213	267039	
7	7750	775	5163.18	-0.868011	5523.19	4.37813e-05	9.62187e-05	6.30045e-06	8.99183e-05	0.113831	0.268152	3.13567	0.0163812	0.251771	0	8.21319e-06	0	0.0181895	0.0182	134671	132213	266884	
7	7760	776	5173.42	-0.871439	5529.5	4.37813e-05	9.62187e-05	6.19734e-06	9.00214e-05	0.113831	0.268173	3.1436	0.0161131	0.25206	0	8.20627e-06	0	0.0181895	0.0182	134517	132213	266730	
7	7770	777	5185.01	-0.826054	5535.74	4.37813e-05	9.62187e-05	6.09437e-06	9.01244e-05	0.113831	0.268194	3.15152	0.0158454	0.252348	0	8.16385e-06	0	0.0181895	0.0182	134362	132213	266575	
7	7780	778	5195.99	-0.81197	5541.81	4.37813e-05	9.62187e-05	5.99157e-06	9.02272e-05	0.113831	0.268214	3.15943	0.0155781	0.252636	0	8.19018e-06	0	0.0181895	0.0182	134208	132212	266420	
7	7790	779	5207.43	-0.805251	5547.64	4.37813e-05	9.62187e-05	5.88881e-06	9.03299e-05	0.113831	0.268235	3.16733	0.0153109	0.252924	0	8.17666e-06	0	0.0181895	0.0182	134053	132212	266265	
8	7800	780	5218.57	-0.810083	5553.67	4.37813e-05	9.62187e-05	5.7863e-06	9.04324e-05	0.113831	0.268255	3.17522	0.0150444	0.253211	0	8.15944e-06	0	0.0181895	0.0182	133899	132212	266111	
7	7810	781	5231.98	-0.833947	5559.94	4.37813e-05	9.62187e-05	5.6841e-06	9.05346e-05	0.113831	0.268276	3.18308	0.0147787	0.253497	0	8.15513e-06	0	0.0181895	0.0182	133745	132212	265957	
10	7820	782	5242.54	-0.821152	5566.11	4.37813e-05	9.62187e-05	5.58196e-06	9.06368e-05	0.113831	0.268296	3.19093	0.0145131	0.253783	0	8.12804e-06	0	0.0181895	0.0182	133591	132211	265802	
7	7830	783	5254.01	-0.830197	5571.95	4.37813e-05	9.62187e-05	5.47983e-06	9.07389e-05	0.113831	0.268316	3.19879	0.0142475	0.254069	0	8.11942e-06	0	0.0181895	0.0182	133437	132211	265648	
7	7840	784	5264.7	-0.841701	5578.15	4.37813e-05	9.62187e-05	5.37798e-06	9.08407e-05	0.113831	0.268337	3.20662	0.0139828	0.254354	0	8.12865e-06	0	0.0181895	0.0182	133283	132211	265494	
8	7850	785	5276.31	-0.824792	5584.22	4.37813e-05	9.62187e-05	5.27631e-06	9.09424e-05	0.113831	0.268357	3.21444	0.0137184	0.254639	0	8.09378e-06	0	0.0181895	0.0182	133129	132211	265340	
8	7860	786	5287.84	-0.830713	5590.29	4.37813e-05	9.62187e-05	5.17477e-06	9.1044e-05	0.113831	0.268377	3.22225	0.0134544	0.254923	0	8.09575e-06	0	0.0181895	0.0182	132975	132211	265186	
8	7870	787	5301.11	-0.823377	5596.51	4.37813e-05	9.62187e-05	5.07354e-06	9.11452e-05	0.113831	0.268398	3.23004	0.0131912	0.255207	0	8.06373e-06	0	0.0181895	0.0182	132821	132211	265032	
7	7880	788	5312.39	-0.817646	5602.41	4.37813e-05	9.62187e-05	4.97226e-06	9.12465e-05	0.113831	0.268418	3.23783	0.0129279	0.25549	0	8.05733e-06	0	0.0181895	0.0182	132668	132210	264878	
7	7890	789	5323.98	-0.817873	5608.6	4.37813e-05	9.62187e-05	4.87137e-06	9.13473e-05	0.113831	0.268438	3.24559	0.0126656	0.255773	0	8.02387e-06	0	0.0181895	0.0182	132514	132210	264724	
7	7900	790	5334.3	-0.815665	5614.72	4.37813e-05	9.62187e-05	4.77054e-06	9.14482e-05	0.113831	0.268458	3.25334	0.0124034	0.256055	0	8.02655e-06	0	0.0181895	0.0182	132361	132210	264571	
7	7910	791	5347.58	-0.83769	5620.99	4.37813e-05	9.62187e-05	4.66998e-06	9.15487e-05	0.113831	0.268478	3.26108	0.0121419	0.256336	0	8.00469e-06	0	0.0181895	0.0182	132208	132210	264417	
7	7920	792	5358.76	-0.831111	5627.17	4.37813e-05	9.62187e-05	4.56953e-06	9.16492e-05	0.113831	0.268499	3.2688	0.0118808	0.256618	0	8.01043e-06	0	0.0181895	0.0182	132055	132209	264264	
7	7930	793	5369.62	-0.834476	5633.11	4.37813e-05	9.62187e-05	4.46913e-06	9.17496e-05	0.113831	0.268519	3.27653	0.0116197	0.256899	0	7.99006e-06	0	0.0181895	0.0182	131901	132209	264111	
7	7940	794	5380.4	-0.833316	5639.39	4.37813e-05	9.62187e-05	4.36896e-06	9.18498e-05	0.113831	0.268539	3.28423	0.0113593	0.257179	0	7.97323e-06	0	0.0181895	0.0182	131748	132209	263957	
7	7950	795	5392.71	-0.84444	5645.7	4.37813e-05	9.62187e-05	4.26906e-06	9.19497e-05	0.113831	0.268559	3.29192	0.0110995	0.257459	0	7.94789e-06	0	0.0181895	0.0182	131595	132209	263804	
7	7960	796	5405.13	-0.850964	5652.06	4.37813e-05	9.62187e-05	4.1694e-06	9.20493e-05	0.113831	0.268579	3.29958	0.0108404	0.257738	0	7.92934e-06	0	0.0181895	0.0182	131443	132209	263651	
8	7970	797	5417.34	-0.81591	5658.06	4.37813e-05	9.62187e-05	4.06973e-06	9.2149e-05	0.113831	0.268598	3.30725	0.0105813	0.258017	0	7.92305e-06	0	0.0181895	0.0182	131290	132208	263498	
7	7980	798	5427.87	-0.824777	5664.29	4.37813e-05	9.62187e-05	3.97043e-06	9.22483e-05	0.113831	0.268618	3.31488	0.0103231	0.258295	0	7.90516e-06	0	0.0181895	0.0182	131137	132208	263345	
7	7990	799	5439.85	-0.821299	5670.19	4.37813e-05	9.62187e-05	3.87109e-06	9.23476e-05	0.113831	0.268638	3.32253	0.0100648	0.258573	0	7.91291e-06	0	0.0181895	0.0182	130984	132208	263192	
7	8000	800	5452.67	-0.838984	5676.38	4.37813e-05	9.62187e-05	3.7721e-06	9.24466e-05	0.113831	0.268658	3.33014	0.00980745	0.258851	0	7.89227e-06	0	0.0181895	0.0182	130832	132208	263040	
7	8010	801	5464	-0.833221	5682.52	4.37813e-05	9.62187e-05	3.67329e-06	9.25454e-05	0.113831	0.268678	3.33774	0.00955055	0.259127	0	7.85621e-06	0	0.0181895	0.0182	130680	132207	262887	
7	8020	802	5474.49	-0.842735	5688.6	4.37813e-05	9.62187e-05	3.57455e-06	9.26442e-05	0.113831	0.268697	3.34533	0.00929383	0.259404	0	7.86077e-06	0	0.0181895	0.0182	130527	132207	262735	
7	8030	803	5485.42	-0.822215	5694.65	4.37813e-05	9.62187e-05	3.476e-06	9.27427e-05	0.113831	0.268717	3.35291	0.00903761	0.25968	0	7.82482e-06	0	0.0181895	0.0182	130375	132207	262582	
7	8040	804	5495.86	-0.846778	5700.66	4.37813e-05	9.62187e-05	3.3776e-06	9.28411e-05	0.113831	0.268737	3.36048	0.00878175	0.259955	0	7.84121e-06	0	0.0181895	0.0182	130223	132207	262430	
7	8050	805	5507.99	-0.864229	5707.03	4.37813e-05	9.62187e-05	3.27947e-06	9.29392e-05	0.113831	0.268757	3.36803	0.00852663	0.26023	0	7.80833e-06	0	0.0181895	0.0182	130071	132207	262278	
7	8060	806	5519.17	-0.866546	5713.22	4.37813e-05	9.62187e-05	3.18135e-06	9.30374e-05	0.113831	0.268776	3.37558	0.00827152	0.260505	0	7.81701e-06	0	0.0181895	0.0182	129919	132206	262125	
7	8070	807	5530.43	-0.847605	5719.29	4.37813e-05	9.62187e-05	3.08342e-06	9.31353e-05	0.113831	0.268796	3.38311	0.00801689	0.260779	0	7.81011e-06	0	0.0181895	0.0182	129767	132206	261973	
7	8080	808	5543.74	-0.871507	5725.59	4.37813e-05	9.62187e-05	2.98584e-06	9.32329e-05	0.113831	0.268815	3.39061	0.00776317	0.261052	0	7.77113e-06	0	0.0181895	0.0182	129615	132206	261821	
8	8090	809	5554.91	-0.874073	5731.65	4.37813e-05	9.62187e-05	2.88819e-06	9.33305e-05	0.113831	0.268835	3.39813	0.00750928	0.261325	0	7.77608e-06	0	0.0181895	0.0182	129464	132206	261670	
7	8100	810	5567.54	-0.877388	5737.97	4.37813e-05	9.62187e-05	2.79081e-06	9.34279e-05	0.113831	0.268854	3.40562	0.0072561	0.261598	0	7.75547e-06	0	0.0181895	0.0182	129312	132206	261518	
7	8110	811	5578.34	-0.849664	5744.11	4.37813e-05	9.62187e-05	2.69353e-06	9.35252e-05	0.113831	0.268874	3.4131	0.00700317	0.261871	0	7.74967e-06	0	0.0181895	0.0182	129161	132205	261366	
7	8120	812	5590.18	-0.830357	5750.2	4.37813e-05	9.62187e-05	2.59642e-06	9.36223e-05	0.113831	0.268893	3.42057	0.00675069	0.262142	0	7.71854e-06	0	0.0181895	0.0182	129009	132205	261214	
7	8130	813	5600.69	-0.841561	5756.48	4.37813e-05	9.62187e-05	2.49968e-06	9.3719e-05	0.113831	0.268912	3.42801	0.00649916	0.262413	0	7.71364e-06	0	0.0181895	0.0182	128858	132205	261063	
7	8140	814	5612.24	-0.835728	5762.53	4.37813e-05	9.62187e-05	2.40292e-06	9.38158e-05	0.113831	0.268932	3.43545	0.00624759	0.262684	0	7.71076e-06	0	0.0181895	0.0182	128707	132205	260911	
7	8150	815	5623.48	-0.802874	5768.35	4.37813e-05	9.62187e-05	2.30627e-06	9.39124e-05	0.113831	0.268951	3.44288	0.00599631	0.262955	0	7.68642e-06	0	0.0181895	0.0182	128555	132205	260760	
7	8160	816	5635.31	-0.793478	5774.1	4.37813e-05	9.62187e-05	2.20973e-06	9.4009e-05	0.113831	0.26897	3.45031	0.00574531	0.263225	0	7.68547e-06	0	0.0181895	0.0182	128404	132204	260609	
7	8170	817	5648.21	-0.776478	5780.05	4.37813e-05	9.62187e-05	2.11358e-06	9.41051e-05	0.113831	0.26899	3.4577	0.00549531	0.263494	0	7.65832e-06	0	0.0181895	0.0182	128254	132204	260458	
7	8180	818	5660.85	-0.78955	5785.72	4.37813e-05	9.62187e-05	2.01735e-06	9.42014e-05	0.113831	0.269009	3.46511	0.00524511	0.263764	0	7.66922e-06	0	0.0181895	0.0182	128103	132204	260307	
7	8190	819	5674.79	-0.775293	5791.45	4.37813e-05	9.62187e-05	1.92142e-06	9.42973e-05	0.113831	0.269028	3.47248	0.00499569	0.264032	0	7.63542e-06	0	0.0181895	0.0182	127952	132204	260156	
8	8200	820	5688.77	-0.767764	5797.29	4.37813e-05	9.62187e-05	1.82564e-06	9.43931e-05	0.113831	0.269047	3.47985	0.00474668	0.264301	0	7.626e-06	0	0.0181895	0.0182	127801	132203	260005	
7	8210	821	5701.65	-0.750252	5802.87	4.37813e-05	9.62187e-05	1.73002e-06	9.44887e-05	0.113831	0.269066	3.48721	0.00449805	0.264568	0	7.62868e-06	0	0.0181895	0.0182	127651	132203	259854	
7	8220	822	5715.51	-0.761367	5808.43	4.37813e-05	9.62187e-05	1.63446e-06	9.45842e-05	0.113831	0.269085	3.49456	0.00424959	0.264836	0	7.61748e-06	0	0.0181895	0.0182	127500	132203	259703	
7	8230	823	5727.48	-0.768428	5813.95	4.37813e-05	9.62187e-05	1.53898e-06	9.46797e-05	0.113831	0.269105	3.5019	0.00400136	0.265103	0	7.59516e-06	0	0.0181895	0.0182	127350	132203	259553	
7	8240	824	5739.03	-0.729278	5819.61	4.37813e-05	9.62187e-05	1.44386e-06	9.47748e-05	0.113831	0.269124	3.50922	0.00375405	0.26537	0	7.57616e-06	0	0.0181895	0.0182	127200	132202	259402	
7	8250	825	5750.77	-0.737986	5824.99	4.37813e-05	9.62187e-05	1.34872e-06	9.487e-05	0.113831	0.269143	3.51653	0.00350667	0.265636	0	7.57318e-06	0	0.0181895	0.0182	127049	132202	259252	
7	8260	826	5763.9	-0.734419	5830.43	4.37813e-05	9.62187e-05	1.25379e-06	9.49649e-05	0.113831	0.269162	3.52384	0.00325985	0.265902	0	7.5602e-06	0	0.0181895	0.0182	126899	132202	259101	
7	8270	827	5777.51	-0.748268	5836.03	4.37813e-05	9.62187e-05	1.15904e-06	9.50597e-05	0.113831	0.269181	3.53112	0.0030135	0.266167	0	7.53903e-06	0	0.0181895	0.0182	126749	132202	258951	
8	8280	828	5790.89	-0.789094	5841.64	4.37813e-05	9.62187e-05	1.06419e-06	9.51545e-05	0.113831	0.2692	3.53842	0.00276689	0.266433	0	7.56437e-06	0	0.0181895	0.0182	126599	132201	258801	
8	8290	829	5804.8	-0.84182	5847.76	4.37813e-05	9.62187e-05	9.69727e-07	9.5249e-05	0.113831	0.269218	3.54568	0.00252129	0.266697	0	7.52825e-06	0	0.0181895	0.0182	126449	132201	258651	
7	8300	830	5816.19	-0.897917	5854.29	4.37813e-05	9.62187e-05	8.75214e-07	9.53435e-05	0.113831	0.269237	3.55295	0.00227556	0.266962	0	7.48324e-06	0	0.0181895	0.0182	126300	132201	258501	
7	8310	831	5828.26	-0.957305	5861.56	4.37813e-05	9.62187e-05	7.80893e-07	9.54378e-05	0.113831	0.269256	3.56021	0.00203032	0.267226	0	7.3533e-06	0	0.0181895	0.0182	126150	132201	258351	
8	8320	832	5840.93	-1.05231	5870.03	4.37813e-05	9.62187e-05	6.86811e-07	9.55319e-05	0.113831	0.269275	3.56744	0.00178571	0.267489	0	7.25535e-06	0	0.0181895	0.0182	126001	132200	258201	
7	8330	833	5853.85	-1.14884	5879.81	4.37813e-05	9.62187e-05	5.92847e-07	9.56258e-05	0.113831	0.269294	3.57467	0.0015414	0.267752	0	7.12769e-06	0	0.0181895	0.0182	125852	132199	258051	
8	8340	834	5865.91	-1.26585	5891.23	4.37813e-05	9.62187e-05	4.99038e-07	9.57197e-05	0.113831	0.269313	3.58189	0.0012975	0.268015	0	6.99207e-06	0	0.0181895	0.0182	125704	132197	257901	
8	8350	835	5877.58	-1.41385	5904.52	4.37813e-05	9.62187e-05	4.05334e-07	9.58134e-05	0.113831	0.269331	3.58909	0.00105387	0.268277	0	6.83387e-06	0	0.0181895	0.0182	125556	132195	257751	
7	8360	836	5890.73	-1.64301	5920.37	4.37813e-05	9.62187e-05	3.11866e-07	9.59068e-05	0.113831	0.26935	3.59628	0.000810851	0.268539	0	6.61947e-06	0	0.0181895	0.0182	125408	132193	257601	
7	8370	837	5903.17	-2.05159	5939.81	4.37813e-05	9.62187e-05	2.18917e-07	9.59998e-05	0.113831	0.269369	3.60343	0.000569184	0.268799	0	6.28508e-06	0	0.0181895	0.0182	125262	132190	257451	
9	8380	838	5916.59	-2.04197	5963.22	4.37813e-05	9.62187e-05	1.26916e-07	9.60918e-05	0.113831	0.269387	3.61051	0.000329983	0.269057	0	5.76591e-06	0	0.0181895	0.0182	125116	132185	257301	
-1	8390	839	5929.72	-1.38738	5988.81	4.37813e-05	9.62187e-05	3.70067e-08	9.61817e-05	0.113831	0.269405	3.61742	9.62175e-05	0.269309	0	4.26565e-06	0	0.0181895	0.0182	124972	132179	257151	
7	8400	840	5940.17	-1.43123	5864.27	4.37813e-05	9.62187e-05	6.84813e-07	9.55339e-05	0.113831	0.269275	3.56759	0.00178051	0.267495	0	8.8366e-06	0	0.0181895	0.0182	125547	132196	257743	
7	8410	841	5953.66	-1.54958	5876.18	4.37813e-05	9.62187e-05	5.7708e-07	9.56416e-05	0.113831	0.269297	3.57588	0.00150041	0.267797	0	8.10443e-06	0	0.0181895	0.0182	125399	132196	257595	
10	8420	842	5966.02	-1.57345	5890.27	4.37813e-05	9.62187e-05	4.72972e-07	9.57457e-05	0.113831	0.269318	3.58389	0.00122973	0.268088	0	7.5258e-06	0	0.0181895	0.0182	125251	132195	257446	
8	8430	843	5978.72	-1.72079	5907.14	4.37813e-05	9.62187e-05	3.71117e-07	9.58476e-05	0.113831	0.269338	3.59172	0.000964903	0.268373	0	7.12524e-06	0	0.0181895	0.0182	125104	132193	257297	
10	8440	844	5991.18	-1.9467	5927	4.37813e-05	9.62187e-05	2.70593e-07	9.59481e-05	0.113831	0.269358	3.59945	0.000703542	0.268655	0	6.82558e-06	0	0.0181895	0.0182	124959	132190	257148	
10	8450	845	6003.91	-2.25081	5951.04	4.37813e-05	9.62187e-05	1.71515e-07	9.60472e-05	0.113831	0.269378	3.60707	0.00044594	0.268932	0	6.34776e-06	0	0.0181895	0.0182	124813	132186	256999	
9	8460	846	6016.7	-1.83795	5977.41	4.37813e-05	9.62187e-05	7.48273e-08	9.61439e-05	0.113831	0.269397	3.61451	0.000194551	0.269203	0	5.32253e-06	0	0.0181895	0.0182	124670	132180	256850	
7	8470	847	6027.86	-1.12188	5853.85	4.37813e-05	9.62187e-05	8.30976e-07	9.53877e-05	0.113831	0.269246	3.55634	0.00216054	0.267086	0	9.07191e-06	0	0.0181895	0.0182	125357	132194	257550	
10	8480	848	6041	-1.36289	5862.96	4.37813e-05	9.62187e-05	7.14441e-07	9.55042e-05	0.113831	0.269269	3.56531	0.00185755	0.267412	0	9.06737e-06	0	0.0181895	0.0182	125209	132194	257403	
8	8490	849	6054.32	-1.46051	5874.15	4.37813e-05	9.62187e-05	6.03149e-07	9.56155e-05	0.113831	0.269292	3.57387	0.00156819	0.267723	0	8.45653e-06	0	0.0181895	0.0182	125061	132195	257255	
7	8500	850	6067.66	-1.54795	5887.54	4.37813e-05	9.62187e-05	4.95049e-07	9.57236e-05	0.113831	0.269313	3.58218	0.00128713	0.268026	0	7.92691e-06	0	0.0181895	0.0182	124914	132194	257108	
8	8510	851	6080.71	-1.73089	5903.82	4.37813e-05	9.62187e-05	3.8898e-07	9.58297e-05	0.113831	0.269335	3.59034	0.00101135	0.268323	0	7.56185e-06	0	0.0181895	0.0182	124768	132192	256960	
7	8520	852	6094.81	-2.01027	5923.69	4.37813e-05	9.62187e-05	2.84694e-07	9.5934e-05	0.113831	0.269355	3.59836	0.000740205	0.268615	0	7.15009e-06	0	0.0181895	0.0182	124623	132189	256812	
10	8530	853	6109.37	-2.3557	5948.19	4.37813e-05	9.62187e-05	1.82064e-07	9.60366e-05	0.113831	0.269376	3.60626	0.000473366	0.268903	0	6.62594e-06	0	0.0181895	0.0182	124478	132185	256664	
10	8540	854	6122.6	-1.95222	5975.33	4.37813e-05	9.62187e-05	8.15679e-08	9.61371e-05	0.113831	0.269396	3.61399	0.000212076	0.269184	0	5.60894e-06	0	0.0181895	0.0182	124335	132180	256515	
7	8550	855	6133.01	-1.17958	5857.94	4.37813e-05	9.62187e-05	7.6359e-07	9.54551e-05	0.113831	0.26926	3.56152	0.00198533	0.267274	0	9.31408e-06	0	0.0181895	0.0182	124951	132193	257144	
7	8560	856	6144.3	-1.58407	5868.55	4.37813e-05	9.62187e-05	6.4386e-07	9.55748e-05	0.113831	0.269284	3.57073	0.00167404	0.267609	0	9.26933e-06	0	0.0181895	0.0182	124804	132194	256998	
7	8570	857	6158.04	-1.61979	5881.75	4.37813e-05	9.62187e-05	5.30047e-07	9.56886e-05	0.113831	0.269306	3.57948	0.00137812	0.267928	0	8.43566e-06	0	0.0181895	0.0182	124657	132194	256851	
7	8580	858	6171.31	-1.75331	5897.87	4.37813e-05	9.62187e-05	4.19643e-07	9.5799e-05	0.113831	0.269328	3.58798	0.00109107	0.268237	0	7.89752e-06	0	0.0181895	0.0182	124511	132193	256704	
7	8590	859	6184.34	-2.02784	5917.49	4.37813e-05	9.62187e-05	3.11367e-07	9.59073e-05	0.113831	0.26935	3.5963	0.000809554	0.26854	0	7.43871e-06	0	0.0181895	0.0182	124367	132190	256557	
8	8600	860	6197.18	-2.43042	5941.89	4.37813e-05	9.62187e-05	2.0523e-07	9.60134e-05	0.113831	0.269371	3.60447	0.000533597	0.268838	0	6.92851e-06	0	0.0181895	0.0182	124223	132186	256409	
9	8610	861	6210.95	-2.13553	5969.63	4.37813e-05	9.62187e-05	1.01254e-07	9.61174e-05	0.113831	0.269392	3.61247	0.000263261	0.269129	0	6.03636e-06	0	0.0181895	0.0182	124081	132181	256262	
7	8620	862	6221.48	-1.50445	5850.03	4.37813e-05	9.62187e-05	8.75776e-07	9.53429e-05	0.113831	0.269237	3.55289	0.00227702	0.26696	0	8.96327e-06	0	0.0181895	0.0182	124792	132194	256986	
7	8630	863	6234.67	-1.31331	5859.44	4.37813e-05	9.62187e-05	7.51764e-07	9.54669e-05	0.113831	0.269262	3.56243	0.00195459	0.267307	0	9.6952e-06	0	0.0181895	0.0182	124647	132194	256840	
7	8640	864	6246.74	-1.50441	5870.51	4.37813e-05	9.62187e-05	6.33259e-07	9.55854e-05	0.113831	0.269286	3.57154	0.00164647	0.267639	0	9.12619e-06	0	0.0181895	0.0182	124500	132194	256695	
7	8650	865	6257.23	-1.58892	5883.8	4.37813e-05	9.62187e-05	5.18785e-07	9.56999e-05	0.113831	0.269309	3.58035	0.00134884	0.26796	0	8.4858e-06	0	0.0181895	0.0182	124354	132194	256549	
8	8660	866	6271.64	-1.77894	5900.04	4.37813e-05	9.62187e-05	4.06751e-07	9.58119e-05	0.113831	0.269331	3.58896	0.00105755	0.268273	0	8.06602e-06	0	0.0181895	0.0182	124210	132193	256403	
7	8670	867	6285.84	-2.10135	5920.43	4.37813e-05	9.62187e-05	2.97044e-07	9.59216e-05	0.113831	0.269353	3.5974	0.000772315	0.268581	0	7.54976e-06	0	0.0181895	0.0182	124066	132190	256256	
10	8680	868	6300.08	-2.4885	5945.79	4.37813e-05	9.62187e-05	1.88883e-07	9.60298e-05	0.113831	0.269374	3.60572	0.000491095	0.268883	0	6.99137e-06	0	0.0181895	0.0182	123923	132187	256110	
9	8690	869	6311.83	-2.03573	5974.36	4.37813e-05	9.62187e-05	8.3531e-08	9.61351e-05	0.113831	0.269396	3.61382	0.000217181	0.269178	0	5.85204e-06	0	0.0181895	0.0182	123782	132181	255963	
7	8700	870	6323.13	-1.25736	5851.33	4.37813e-05	9.62187e-05	8.64049e-07	9.53546e-05	0.113831	0.269239	3.55378	0.00224653	0.266993	0	9.65825e-06	0	0.0181895	0.0182	124507	132194	256701	
7	8710	871	6336.93	-1.36199	5860.61	4.37813e-05	9.62187e-05	7.38014e-07	9.54807e-05	0.113831	0.269265	3.56348	0.00191884	0.267346	0	9.79716e-06	0	0.0181895	0.0182	124362	132195	256556	
8	8720	872	6350.62	-1.52731	5871.96	4.37813e-05	9.62187e-05	6.18026e-07	9.56006e-05	0.113831	0.269289	3.57271	0.00160687	0.267682	0	9.20657e-06	0	0.0181895	0.0182	124216	132196	256411	
8	8730	873	6363.53	-1.64538	5885.6	4.37813e-05	9.62187e-05	5.01797e-07	9.57169e-05	0.113831	0.269312	3.58165	0.00130467	0.268007	0	8.59222e-06	0	0.0181895	0.0182	124071	132195	256266	
7	8740	874	6376.54	-1.88417	5902.76	4.37813e-05	9.62187e-05	3.88208e-07	9.58305e-05	0.113831	0.269335	3.59038	0.00100934	0.268325	0	8.08812e-06	0	0.0181895	0.0182	123927	132194	256121	
10	8750	875	6390.39	-2.31292	5924.32	4.37813e-05	9.62187e-05	2.76697e-07	9.5942e-05	0.113831	0.269357	3.59896	0.000719413	0.268638	0	7.60662e-06	0	0.0181895	0.0182	123784	132191	255975	
